10.8000	55.0000	-0.0430
10.9000	55.0000	-0.0414
11.0000	55.0000	-0.0399
11.1000	55.0000	-0.0386
11.2000	55.0000	-0.0374
11.3000	55.0000	-0.0363
11.4000	55.0000	-0.0353
11.5000	55.0000	-0.0344
11.6000	55.0000	-0.0335
11.7000	55.0000	-0.0326
11.8000	55.0000	-0.0318
11.9000	55.0000	-0.0310
12.0000	55.0000	-0.0302
12.1000	55.0000	-0.0295
12.2000	55.0000	-0.0287
12.3000	55.0000	-0.0279
12.4000	55.0000	-0.0270
12.5000	55.0000	-0.0262
12.6000	55.0000	-0.0253
12.7000	55.0000	-0.0245
12.8000	55.0000	-0.0236
12.9000	55.0000	-0.0227
13.0000	55.0000	-0.0217
13.1000	55.0000	-0.0208
13.2000	55.0000	-0.0199
13.3000	55.0000	-0.0189
13.4000	55.0000	-0.0179
13.5000	55.0000	-0.0170
13.6000	55.0000	-0.0160
13.7000	55.0000	-0.0151
13.8000	55.0000	-0.0142
13.9000	55.0000	-0.0132
14.0000	55.0000	-0.0123
14.1000	55.0000	-0.0115
14.2000	55.0000	-0.0106
14.3000	55.0000	-0.0098
14.4000	55.0000	-0.0090
14.5000	55.0000	-0.0083
14.6000	55.0000	-0.0076
14.7000	55.0000	-0.0069
14.8000	55.0000	-0.0063
14.9000	55.0000	-0.0057
15.0000	55.0000	-0.0052
15.1000	55.0000	-0.0047
15.2000	55.0000	-0.0042
15.3000	55.0000	-0.0038
15.4000	55.0000	-0.0035
15.5000	55.0000	-0.0031
15.6000	55.0000	-0.0028
15.7000	55.0000	-0.0026
15.8000	55.0000	-0.0024
15.9000	55.0000	-0.0022
16.0000	55.0000	-0.0021
16.1000	55.0000	-0.0020
16.2000	55.0000	-0.0019
16.3000	55.0000	-0.0018
16.4000	55.0000	-0.0018
16.5000	55.0000	-0.0018
16.6000	55.0000	-0.0018
16.7000	55.0000	-0.0018
16.8000	55.0000	-0.0019
16.9000	55.0000	-0.0019
17.0000	55.0000	-0.0020
17.1000	55.0000	-0.0021
17.2000	55.0000	-0.0022
17.3000	55.0000	-0.0022
17.4000	55.0000	-0.0023
17.5000	55.0000	-0.0024
17.6000	55.0000	-0.0025
17.7000	55.0000	-0.0026
17.8000	55.0000	-0.0027
17.9000	55.0000	-0.0028
18.0000	55.0000	-0.0028
18.1000	55.0000	-0.0029
18.2000	55.0000	-0.0030
18.3000	55.0000	-0.0030
18.4000	55.0000	-0.0031
18.5000	55.0000	-0.0031
18.6000	55.0000	-0.0031
18.7000	55.0000	-0.0031
18.8000	55.0000	-0.0031
18.9000	55.0000	-0.0031
19.0000	55.0000	-0.0031
19.1000	55.0000	-0.0031
19.2000	55.0000	-0.0031
19.3000	55.0000	-0.0031
19.4000	55.0000	-0.0030
19.5000	55.0000	-0.0030
19.6000	55.0000	-0.0029
19.7000	55.0000	-0.0028
19.8000	55.0000	-0.0028
19.9000	55.0000	-0.0027
20.0000	55.0000	-0.0026
20.1000	55.0000	-0.0026
20.2000	55.0000	-0.0025
20.3000	55.0000	-0.0024
20.4000	55.0000	-0.0023
20.5000	55.0000	-0.0022
20.6000	55.0000	-0.0022
20.7000	55.0000	-0.0021
20.8000	55.0000	-0.0020
20.9000	55.0000	-0.0019
21.0000	55.0000	-0.0018
21.1000	55.0000	-0.0018
21.2000	55.0000	-0.0017
21.3000	55.0000	-0.0016
21.4000	55.0000	-0.0016
21.5000	55.0000	-0.0015
21.6000	55.0000	-0.0015
21.7000	55.0000	-0.0015
21.8000	55.0000	-0.0014
21.9000	55.0000	-0.0014
22.0000	55.0000	-0.0014
22.1000	55.0000	-0.0014
22.2000	55.0000	-0.0014
22.3000	55.0000	-0.0014
22.4000	55.0000	-0.0014
22.5000	55.0000	-0.0014
22.6000	55.0000	-0.0014
22.7000	55.0000	-0.0014
22.8000	55.0000	-0.0015
22.9000	55.0000	-0.0015
23.0000	55.0000	-0.0016
23.1000	55.0000	-0.0016
23.2000	55.0000	-0.0017
23.3000	55.0000	-0.0017
23.4000	55.0000	-0.0018
23.5000	55.0000	-0.0019
23.6000	55.0000	-0.0020
23.7000	55.0000	-0.0020
23.8000	55.0000	-0.0021
23.9000	55.0000	-0.0022
24.0000	55.0000	-0.0023
24.1000	55.0000	-0.0024
24.2000	55.0000	-0.0025
24.3000	55.0000	-0.0026
24.4000	55.0000	-0.0027
24.5000	55.0000	-0.0028
24.6000	55.0000	-0.0029
24.7000	55.0000	-0.0030
24.8000	55.0000	-0.0032
24.9000	55.0000	-0.0033
25.0000	55.0000	-0.0034
25.1000	55.0000	-0.0035
25.2000	55.0000	-0.0036
25.3000	55.0000	-0.0037
25.4000	55.0000	-0.0038
25.5000	55.0000	-0.0039
25.6000	55.0000	-0.0040
25.7000	55.0000	-0.0041
25.8000	55.0000	-0.0042
25.9000	55.0000	-0.0043
26.0000	55.0000	-0.0044
26.1000	55.0000	-0.0045
26.2000	55.0000	-0.0045
26.3000	55.0000	-0.0046
26.4000	55.0000	-0.0047
26.5000	55.0000	-0.0047
26.6000	55.0000	-0.0048
26.7000	55.0000	-0.0049
26.8000	55.0000	-0.0049
26.9000	55.0000	-0.0050
27.0000	55.0000	-0.0050
27.1000	55.0000	-0.0051
27.2000	55.0000	-0.0051
27.3000	55.0000	-0.0051
27.4000	55.0000	-0.0051
27.5000	55.0000	-0.0052
27.6000	55.0000	-0.0052
27.7000	55.0000	-0.0052
27.8000	55.0000	-0.0052
27.9000	55.0000	-0.0052
28.0000	55.0000	-0.0052
28.1000	55.0000	-0.0052
28.2000	55.0000	-0.0052
28.3000	55.0000	-0.0051
28.4000	55.0000	-0.0051
28.5000	55.0000	-0.0051
28.6000	55.0000	-0.0050
28.7000	55.0000	-0.0050
28.8000	55.0000	-0.0049
28.9000	55.0000	-0.0049
29.0000	55.0000	-0.0048
29.1000	55.0000	-0.0048
29.2000	55.0000	-0.0047
29.3000	55.0000	-0.0047
29.4000	55.0000	-0.0046
29.5000	55.0000	-0.0045
29.6000	55.0000	-0.0044
29.7000	55.0000	-0.0043
29.8000	55.0000	-0.0043
29.9000	55.0000	-0.0042
30.0000	55.0000	-0.0041
30.1000	55.0000	-0.0040
30.2000	55.0000	-0.0039
30.3000	55.0000	-0.0038
30.4000	55.0000	-0.0037
30.5000	55.0000	-0.0036
30.6000	55.0000	-0.0035
30.7000	55.0000	-0.0034
30.8000	55.0000	-0.0033
30.9000	55.0000	-0.0032
31.0000	55.0000	-0.0030
31.1000	55.0000	-0.0029
31.2000	55.0000	-0.0028
31.3000	55.0000	-0.0027
31.4000	55.0000	-0.0026
31.5000	55.0000	-0.0025
31.6000	55.0000	-0.0023
31.7000	55.0000	-0.0022
31.8000	55.0000	-0.0021
31.9000	55.0000	-0.0020
32.0000	55.0000	-0.0018
32.1000	55.0000	-0.0017
32.2000	55.0000	-0.0016
32.3000	55.0000	-0.0015
32.4000	55.0000	-0.0014
32.5000	55.0000	-0.0012
32.6000	55.0000	-0.0011
32.7000	55.0000	-0.0010
32.8000	55.0000	-0.0009
32.9000	55.0000	-0.0008
33.0000	55.0000	-0.0006
33.1000	55.0000	-0.0005
33.2000	55.0000	-0.0004
33.3000	55.0000	-0.0003
33.4000	55.0000	-0.0002
33.5000	55.0000	-0.0001
33.6000	55.0000	0.0001
33.7000	55.0000	0.0002
33.8000	55.0000	0.0003
33.9000	55.0000	0.0004
34.0000	55.0000	0.0005
34.1000	55.0000	0.0006
34.2000	55.0000	0.0007
34.3000	55.0000	0.0008
34.4000	55.0000	0.0009
34.5000	55.0000	0.0010
34.6000	55.0000	0.0011
34.7000	55.0000	0.0012
34.8000	55.0000	0.0013
34.9000	55.0000	0.0014
35.0000	55.0000	0.0015
35.1000	55.0000	0.0016
35.2000	55.0000	0.0017
35.3000	55.0000	0.0017
35.4000	55.0000	0.0018
35.5000	55.0000	0.0019
35.6000	55.0000	0.0020
35.7000	55.0000	0.0021
35.8000	55.0000	0.0021
35.9000	55.0000	0.0022
36.0000	55.0000	0.0023
36.1000	55.0000	0.0024
36.2000	55.0000	0.0024
36.3000	55.0000	0.0025
36.4000	55.0000	0.0026
36.5000	55.0000	0.0026
36.6000	55.0000	0.0027
36.7000	55.0000	0.0027
36.8000	55.0000	0.0028
36.9000	55.0000	0.0028
37.0000	55.0000	0.0029
37.1000	55.0000	0.0029
37.2000	55.0000	0.0030
37.3000	55.0000	0.0030
37.4000	55.0000	0.0031
37.5000	55.0000	0.0031
37.6000	55.0000	0.0032
37.7000	55.0000	0.0032
37.8000	55.0000	0.0032
37.9000	55.0000	0.0033
38.0000	55.0000	0.0033
38.1000	55.0000	0.0033
38.2000	55.0000	0.0034
38.3000	55.0000	0.0034
38.4000	55.0000	0.0034
38.5000	55.0000	0.0035
38.6000	55.0000	0.0035
38.7000	55.0000	0.0035
38.8000	55.0000	0.0035
38.9000	55.0000	0.0035
39.0000	55.0000	0.0036
39.1000	55.0000	0.0036
39.2000	55.0000	0.0036
39.3000	55.0000	0.0036
39.4000	55.0000	0.0036
39.5000	55.0000	0.0036
39.6000	55.0000	0.0036
39.7000	55.0000	0.0036
39.8000	55.0000	0.0036
39.9000	55.0000	0.0036
40.0000	55.0000	0.0037
40.1000	55.0000	0.0037
40.2000	55.0000	0.0037
40.3000	55.0000	0.0037
40.4000	55.0000	0.0037
40.5000	55.0000	0.0037
40.6000	55.0000	0.0037
40.7000	55.0000	0.0036
40.8000	55.0000	0.0036
40.9000	55.0000	0.0036
41.0000	55.0000	0.0036
41.1000	55.0000	0.0036
41.2000	55.0000	0.0036
41.3000	55.0000	0.0036
41.4000	55.0000	0.0036
41.5000	55.0000	0.0036
41.6000	55.0000	0.0036
41.7000	55.0000	0.0036
41.8000	55.0000	0.0035
41.9000	55.0000	0.0035
42.0000	55.0000	0.0035
42.1000	55.0000	0.0035
42.2000	55.0000	0.0035
42.3000	55.0000	0.0035
42.4000	55.0000	0.0035
42.5000	55.0000	0.0034
42.6000	55.0000	0.0034
42.7000	55.0000	0.0034
42.8000	55.0000	0.0034
42.9000	55.0000	0.0034
43.0000	55.0000	0.0033
43.1000	55.0000	0.0033
43.2000	55.0000	0.0033
43.3000	55.0000	0.0033
43.4000	55.0000	0.0033
43.5000	55.0000	0.0032
43.6000	55.0000	0.0032
43.7000	55.0000	0.0032
43.8000	55.0000	0.0032
43.9000	55.0000	0.0032
44.0000	55.0000	0.0031
44.1000	55.0000	0.0031
44.2000	55.0000	0.0031
44.3000	55.0000	0.0031
44.4000	55.0000	0.0030
44.5000	55.0000	0.0030
44.6000	55.0000	0.0030
44.7000	55.0000	0.0030
44.8000	55.0000	0.0030
44.9000	55.0000	0.0029
45.0000	55.0000	0.0029
45.1000	55.0000	0.0029
45.2000	55.0000	0.0029
45.3000	55.0000	0.0028
45.4000	55.0000	0.0028
45.5000	55.0000	0.0028
45.6000	55.0000	0.0028
45.7000	55.0000	0.0027
45.8000	55.0000	0.0027
45.9000	55.0000	0.0027
46.0000	55.0000	0.0027
46.1000	55.0000	0.0026
46.2000	55.0000	0.0026
46.3000	55.0000	0.0026
46.4000	55.0000	0.0026
46.5000	55.0000	0.0025
46.6000	55.0000	0.0025
46.7000	55.0000	0.0025
46.8000	55.0000	0.0025
46.9000	55.0000	0.0025
47.0000	55.0000	0.0024
47.1000	55.0000	0.0024
47.2000	55.0000	0.0024
47.3000	55.0000	0.0024
47.4000	55.0000	0.0023
47.5000	55.0000	0.0023
47.6000	55.0000	0.0023
47.7000	55.0000	0.0023
47.8000	55.0000	0.0022
47.9000	55.0000	0.0022
48.0000	55.0000	0.0022
48.1000	55.0000	0.0022
48.2000	55.0000	0.0022
48.3000	55.0000	0.0021
48.4000	55.0000	0.0021
48.5000	55.0000	0.0021
48.6000	55.0000	0.0021
48.7000	55.0000	0.0020
48.8000	55.0000	0.0020
48.9000	55.0000	0.0020
49.0000	55.0000	0.0020
49.1000	55.0000	0.0020
49.2000	55.0000	0.0019
49.3000	55.0000	0.0019
49.4000	55.0000	0.0019
49.5000	55.0000	0.0019
49.6000	55.0000	0.0019
49.7000	55.0000	0.0018
49.8000	55.0000	0.0018
49.9000	55.0000	0.0018
50.0000	55.0000	0.0018
2.5000	60.0000	305.7575
2.6000	60.0000	277.8212
2.7000	60.0000	248.5114
2.8000	60.0000	215.6671
2.9000	60.0000	176.7967
3.0000	60.0000	131.0285
3.1000	60.0000	82.7114
3.2000	60.0000	44.7047
3.3000	60.0000	19.8940
3.4000	60.0000	3.5001
3.5000	60.0000	-6.4231
3.6000	60.0000	-11.8456
3.7000	60.0000	-14.5355
3.8000	60.0000	-15.5758
3.9000	60.0000	-15.5864
4.0000	60.0000	-14.9591
4.1000	60.0000	-13.9661
4.2000	60.0000	-12.7983
4.3000	60.0000	-11.5827
4.4000	60.0000	-10.3964
4.5000	60.0000	-9.2817
4.6000	60.0000	-8.2581
4.7000	60.0000	-7.3316
4.8000	60.0000	-6.5009
4.9000	60.0000	-5.7611
5.0000	60.0000	-5.1051
5.1000	60.0000	-4.5257
5.2000	60.0000	-4.0151
5.3000	60.0000	-3.5658
5.4000	60.0000	-3.1709
5.5000	60.0000	-2.8240
5.6000	60.0000	-2.5191
5.7000	60.0000	-2.2511
5.8000	60.0000	-2.0154
5.9000	60.0000	-1.8078
6.0000	60.0000	-1.6248
6.1000	60.0000	-1.4634
6.2000	60.0000	-1.3208
6.3000	60.0000	-1.1947
6.4000	60.0000	-1.0829
6.5000	60.0000	-0.9837
6.6000	60.0000	-0.8954
6.7000	60.0000	-0.8167
6.8000	60.0000	-0.7464
6.9000	60.0000	-0.6834
7.0000	60.0000	-0.6269
7.1000	60.0000	-0.5759
7.2000	60.0000	-0.5299
7.3000	60.0000	-0.4882
7.4000	60.0000	-0.4504
7.5000	60.0000	-0.4159
7.6000	60.0000	-0.3844
7.7000	60.0000	-0.3556
7.8000	60.0000	-0.3291
7.9000	60.0000	-0.3047
8.0000	60.0000	-0.2823
8.1000	60.0000	-0.2616
8.2000	60.0000	-0.2424
8.3000	60.0000	-0.2247
8.4000	60.0000	-0.2082
8.5000	60.0000	-0.1929
8.6000	60.0000	-0.1788
8.7000	60.0000	-0.1656
8.8000	60.0000	-0.1534
8.9000	60.0000	-0.1420
9.0000	60.0000	-0.1315
9.1000	60.0000	-0.1217
9.2000	60.0000	-0.1126
9.3000	60.0000	-0.1042
9.4000	60.0000	-0.0965
9.5000	60.0000	-0.0893
9.6000	60.0000	-0.0827
9.7000	60.0000	-0.0767
9.8000	60.0000	-0.0711
9.9000	60.0000	-0.0660
10.0000	60.0000	-0.0614
10.1000	60.0000	-0.0572
10.2000	60.0000	-0.0534
10.3000	60.0000	-0.0499
10.4000	60.0000	-0.0468
10.5000	60.0000	-0.0440
10.6000	60.0000	-0.0416
10.7000	60.0000	-0.0394
10.8000	60.0000	-0.0374
10.9000	60.0000	-0.0357
11.0000	60.0000	-0.0342
11.1000	60.0000	-0.0328
11.2000	60.0000	-0.0317
11.3000	60.0000	-0.0307
11.4000	60.0000	-0.0298
11.5000	60.0000	-0.0290
11.6000	60.0000	-0.0283
11.7000	60.0000	-0.0276
11.8000	60.0000	-0.0270
11.9000	60.0000	-0.0265
12.0000	60.0000	-0.0260
12.1000	60.0000	-0.0255
12.2000	60.0000	-0.0251
12.3000	60.0000	-0.0246
12.4000	60.0000	-0.0241
12.5000	60.0000	-0.0237
12.6000	60.0000	-0.0232
12.7000	60.0000	-0.0227
12.8000	60.0000	-0.0221
12.9000	60.0000	-0.0216
13.0000	60.0000	-0.0210
13.1000	60.0000	-0.0204
13.2000	60.0000	-0.0197
13.3000	60.0000	-0.0191
13.4000	60.0000	-0.0184
13.5000	60.0000	-0.0177
13.6000	60.0000	-0.0170
13.7000	60.0000	-0.0163
13.8000	60.0000	-0.0155
13.9000	60.0000	-0.0148
14.0000	60.0000	-0.0141
14.1000	60.0000	-0.0133
14.2000	60.0000	-0.0126
14.3000	60.0000	-0.0119
14.4000	60.0000	-0.0111
14.5000	60.0000	-0.0104
14.6000	60.0000	-0.0097
14.7000	60.0000	-0.0091
14.8000	60.0000	-0.0084
14.9000	60.0000	-0.0078
15.0000	60.0000	-0.0072
15.1000	60.0000	-0.0066
15.2000	60.0000	-0.0061
15.3000	60.0000	-0.0056
15.4000	60.0000	-0.0051
15.5000	60.0000	-0.0047
15.6000	60.0000	-0.0042
15.7000	60.0000	-0.0038
15.8000	60.0000	-0.0035
15.9000	60.0000	-0.0032
16.0000	60.0000	-0.0029
16.1000	60.0000	-0.0026
16.2000	60.0000	-0.0023
16.3000	60.0000	-0.0021
16.4000	60.0000	-0.0019
16.5000	60.0000	-0.0017
16.6000	60.0000	-0.0016
16.7000	60.0000	-0.0014
16.8000	60.0000	-0.0013
16.9000	60.0000	-0.0012
17.0000	60.0000	-0.0011
17.1000	60.0000	-0.0010
17.2000	60.0000	-0.0010
17.3000	60.0000	-0.0009
17.4000	60.0000	-0.0009
17.5000	60.0000	-0.0008
17.6000	60.0000	-0.0008
17.7000	60.0000	-0.0007
17.8000	60.0000	-0.0007
17.9000	60.0000	-0.0007
18.0000	60.0000	-0.0006
18.1000	60.0000	-0.0006
18.2000	60.0000	-0.0006
18.3000	60.0000	-0.0005
18.4000	60.0000	-0.0005
18.5000	60.0000	-0.0005
18.6000	60.0000	-0.0004
18.7000	60.0000	-0.0004
18.8000	60.0000	-0.0003
18.9000	60.0000	-0.0003
19.0000	60.0000	-0.0002
19.1000	60.0000	-0.0002
19.2000	60.0000	-0.0001
19.3000	60.0000	-0.0000
19.4000	60.0000	0.0000
19.5000	60.0000	0.0001
19.6000	60.0000	0.0002
19.7000	60.0000	0.0002
19.8000	60.0000	0.0003
19.9000	60.0000	0.0004
20.0000	60.0000	0.0005
20.1000	60.0000	0.0005
20.2000	60.0000	0.0006
20.3000	60.0000	0.0007
20.4000	60.0000	0.0008
20.5000	60.0000	0.0008
20.6000	60.0000	0.0009
20.7000	60.0000	0.0009
20.8000	60.0000	0.0010
20.9000	60.0000	0.0010
21.0000	60.0000	0.0011
21.1000	60.0000	0.0011
21.2000	60.0000	0.0012
21.3000	60.0000	0.0012
21.4000	60.0000	0.0012
21.5000	60.0000	0.0012
21.6000	60.0000	0.0012
21.7000	60.0000	0.0012
21.8000	60.0000	0.0012
21.9000	60.0000	0.0012
22.0000	60.0000	0.0012
22.1000	60.0000	0.0012
22.2000	60.0000	0.0011
22.3000	60.0000	0.0011
22.4000	60.0000	0.0010
22.5000	60.0000	0.0009
22.6000	60.0000	0.0009
22.7000	60.0000	0.0008
22.8000	60.0000	0.0007
22.9000	60.0000	0.0006
23.0000	60.0000	0.0005
23.1000	60.0000	0.0003
23.2000	60.0000	0.0002
23.3000	60.0000	0.0001
23.4000	60.0000	-0.0000
23.5000	60.0000	-0.0002
23.6000	60.0000	-0.0003
23.7000	60.0000	-0.0005
23.8000	60.0000	-0.0007
23.9000	60.0000	-0.0008
24.0000	60.0000	-0.0010
24.1000	60.0000	-0.0012
24.2000	60.0000	-0.0014
24.3000	60.0000	-0.0016
24.4000	60.0000	-0.0017
24.5000	60.0000	-0.0019
24.6000	60.0000	-0.0021
24.7000	60.0000	-0.0023
24.8000	60.0000	-0.0025
24.9000	60.0000	-0.0027
25.0000	60.0000	-0.0029
25.1000	60.0000	-0.0031
25.2000	60.0000	-0.0033
25.3000	60.0000	-0.0035
25.4000	60.0000	-0.0037
25.5000	60.0000	-0.0039
25.6000	60.0000	-0.0041
25.7000	60.0000	-0.0043
25.8000	60.0000	-0.0045
25.9000	60.0000	-0.0047
26.0000	60.0000	-0.0049
26.1000	60.0000	-0.0050
26.2000	60.0000	-0.0052
26.3000	60.0000	-0.0054
26.4000	60.0000	-0.0056
26.5000	60.0000	-0.0057
26.6000	60.0000	-0.0059
26.7000	60.0000	-0.0060
26.8000	60.0000	-0.0062
26.9000	60.0000	-0.0063
27.0000	60.0000	-0.0065
27.1000	60.0000	-0.0066
27.2000	60.0000	-0.0067
27.3000	60.0000	-0.0068
27.4000	60.0000	-0.0070
27.5000	60.0000	-0.0071
27.6000	60.0000	-0.0072
27.7000	60.0000	-0.0073
27.8000	60.0000	-0.0074
27.9000	60.0000	-0.0074
28.0000	60.0000	-0.0075
28.1000	60.0000	-0.0076
28.2000	60.0000	-0.0076
28.3000	60.0000	-0.0077
28.4000	60.0000	-0.0078
28.5000	60.0000	-0.0078
28.6000	60.0000	-0.0078
28.7000	60.0000	-0.0079
28.8000	60.0000	-0.0079
28.9000	60.0000	-0.0079
29.0000	60.0000	-0.0079
29.1000	60.0000	-0.0079
29.2000	60.0000	-0.0079
29.3000	60.0000	-0.0079
29.4000	60.0000	-0.0079
29.5000	60.0000	-0.0079
29.6000	60.0000	-0.0079
29.7000	60.0000	-0.0078
29.8000	60.0000	-0.0078
29.9000	60.0000	-0.0078
30.0000	60.0000	-0.0077
30.1000	60.0000	-0.0077
30.2000	60.0000	-0.0076
30.3000	60.0000	-0.0076
30.4000	60.0000	-0.0075
30.5000	60.0000	-0.0074
30.6000	60.0000	-0.0074
30.7000	60.0000	-0.0073
30.8000	60.0000	-0.0072
30.9000	60.0000	-0.0071
31.0000	60.0000	-0.0071
31.1000	60.0000	-0.0070
31.2000	60.0000	-0.0069
31.3000	60.0000	-0.0068
31.4000	60.0000	-0.0067
31.5000	60.0000	-0.0066
31.6000	60.0000	-0.0065
31.7000	60.0000	-0.0064
31.8000	60.0000	-0.0063
31.9000	60.0000	-0.0062
32.0000	60.0000	-0.0061
32.1000	60.0000	-0.0059
32.2000	60.0000	-0.0058
32.3000	60.0000	-0.0057
32.4000	60.0000	-0.0056
32.5000	60.0000	-0.0055
32.6000	60.0000	-0.0054
32.7000	60.0000	-0.0052
32.8000	60.0000	-0.0051
32.9000	60.0000	-0.0050
33.0000	60.0000	-0.0049
33.1000	60.0000	-0.0048
33.2000	60.0000	-0.0046
33.3000	60.0000	-0.0045
33.4000	60.0000	-0.0044
33.5000	60.0000	-0.0043
33.6000	60.0000	-0.0041
33.7000	60.0000	-0.0040
33.8000	60.0000	-0.0039
33.9000	60.0000	-0.0038
34.0000	60.0000	-0.0037
34.1000	60.0000	-0.0035
34.2000	60.0000	-0.0034
34.3000	60.0000	-0.0033
34.4000	60.0000	-0.0032
34.5000	60.0000	-0.0031
34.6000	60.0000	-0.0029
34.7000	60.0000	-0.0028
34.8000	60.0000	-0.0027
34.9000	60.0000	-0.0026
35.0000	60.0000	-0.0025
35.1000	60.0000	-0.0024
35.2000	60.0000	-0.0023
35.3000	60.0000	-0.0022
35.4000	60.0000	-0.0021
35.5000	60.0000	-0.0020
35.6000	60.0000	-0.0019
35.7000	60.0000	-0.0018
35.8000	60.0000	-0.0017
35.9000	60.0000	-0.0016
36.0000	60.0000	-0.0015
36.1000	60.0000	-0.0014
36.2000	60.0000	-0.0013
36.3000	60.0000	-0.0012
36.4000	60.0000	-0.0011
36.5000	60.0000	-0.0010
36.6000	60.0000	-0.0009
36.7000	60.0000	-0.0008
36.8000	60.0000	-0.0007
36.9000	60.0000	-0.0007
37.0000	60.0000	-0.0006
37.1000	60.0000	-0.0005
37.2000	60.0000	-0.0004
37.3000	60.0000	-0.0003
37.4000	60.0000	-0.0003
37.5000	60.0000	-0.0002
37.6000	60.0000	-0.0001
37.7000	60.0000	-0.0001
37.8000	60.0000	-0.0000
37.9000	60.0000	0.0001
38.0000	60.0000	0.0001
38.1000	60.0000	0.0002
38.2000	60.0000	0.0002
38.3000	60.0000	0.0003
38.4000	60.0000	0.0004
38.5000	60.0000	0.0004
38.6000	60.0000	0.0005
38.7000	60.0000	0.0005
38.8000	60.0000	0.0006
38.9000	60.0000	0.0006
39.0000	60.0000	0.0007
39.1000	60.0000	0.0007
39.2000	60.0000	0.0007
39.3000	60.0000	0.0008
39.4000	60.0000	0.0008
39.5000	60.0000	0.0009
39.6000	60.0000	0.0009
39.7000	60.0000	0.0009
39.8000	60.0000	0.0010
39.9000	60.0000	0.0010
40.0000	60.0000	0.0010
40.1000	60.0000	0.0011
40.2000	60.0000	0.0011
40.3000	60.0000	0.0011
40.4000	60.0000	0.0011
40.5000	60.0000	0.0012
40.6000	60.0000	0.0012
40.7000	60.0000	0.0012
40.8000	60.0000	0.0012
40.9000	60.0000	0.0013
41.0000	60.0000	0.0013
41.1000	60.0000	0.0013
41.2000	60.0000	0.0013
41.3000	60.0000	0.0013
41.4000	60.0000	0.0014
41.5000	60.0000	0.0014
41.6000	60.0000	0.0014
41.7000	60.0000	0.0014
41.8000	60.0000	0.0014
41.9000	60.0000	0.0014
42.0000	60.0000	0.0014
42.1000	60.0000	0.0014
42.2000	60.0000	0.0014
42.3000	60.0000	0.0015
42.4000	60.0000	0.0015
42.5000	60.0000	0.0015
42.6000	60.0000	0.0015
42.7000	60.0000	0.0015
42.8000	60.0000	0.0015
42.9000	60.0000	0.0015
43.0000	60.0000	0.0015
43.1000	60.0000	0.0015
43.2000	60.0000	0.0015
43.3000	60.0000	0.0015
43.4000	60.0000	0.0015
43.5000	60.0000	0.0015
43.6000	60.0000	0.0015
43.7000	60.0000	0.0015
43.8000	60.0000	0.0015
43.9000	60.0000	0.0015
44.0000	60.0000	0.0015
44.1000	60.0000	0.0015
44.2000	60.0000	0.0015
44.3000	60.0000	0.0015
44.4000	60.0000	0.0015
44.5000	60.0000	0.0015
44.6000	60.0000	0.0015
44.7000	60.0000	0.0015
44.8000	60.0000	0.0015
44.9000	60.0000	0.0015
45.0000	60.0000	0.0014
45.1000	60.0000	0.0014
45.2000	60.0000	0.0014
45.3000	60.0000	0.0014
45.4000	60.0000	0.0014
45.5000	60.0000	0.0014
45.6000	60.0000	0.0014
45.7000	60.0000	0.0014
45.8000	60.0000	0.0014
45.9000	60.0000	0.0014
46.0000	60.0000	0.0014
46.1000	60.0000	0.0014
46.2000	60.0000	0.0014
46.3000	60.0000	0.0014
46.4000	60.0000	0.0013
46.5000	60.0000	0.0013
46.6000	60.0000	0.0013
46.7000	60.0000	0.0013
46.8000	60.0000	0.0013
46.9000	60.0000	0.0013
47.0000	60.0000	0.0013
47.1000	60.0000	0.0013
47.2000	60.0000	0.0013
47.3000	60.0000	0.0013
47.4000	60.0000	0.0013
47.5000	60.0000	0.0012
47.6000	60.0000	0.0012
47.7000	60.0000	0.0012
47.8000	60.0000	0.0012
47.9000	60.0000	0.0012
48.0000	60.0000	0.0012
48.1000	60.0000	0.0012
48.2000	60.0000	0.0012
48.3000	60.0000	0.0012
48.4000	60.0000	0.0012
48.5000	60.0000	0.0012
48.6000	60.0000	0.0011
48.7000	60.0000	0.0011
48.8000	60.0000	0.0011
48.9000	60.0000	0.0011
49.0000	60.0000	0.0011
49.1000	60.0000	0.0011
49.2000	60.0000	0.0011
49.3000	60.0000	0.0011
49.4000	60.0000	0.0011
49.5000	60.0000	0.0011
49.6000	60.0000	0.0010
49.7000	60.0000	0.0010
49.8000	60.0000	0.0010
49.9000	60.0000	0.0010
50.0000	60.0000	0.0010
2.5000	65.0000	296.4613
2.6000	65.0000	268.0043
2.7000	65.0000	237.6460
2.8000	65.0000	203.2590
2.9000	65.0000	163.2256
3.0000	65.0000	117.3918
3.1000	65.0000	71.3096
3.2000	65.0000	37.3064
3.3000	65.0000	15.1956
3.4000	65.0000	0.7802
3.5000	65.0000	-7.7563
3.6000	65.0000	-12.3810
3.7000	65.0000	-14.6362
3.8000	65.0000	-15.4310
3.9000	65.0000	-15.3004
4.0000	65.0000	-14.5990
4.1000	65.0000	-13.5782
4.2000	65.0000	-12.4136
4.3000	65.0000	-11.2198
4.4000	65.0000	-10.0650
4.5000	65.0000	-8.9853
4.6000	65.0000	-7.9965
4.7000	65.0000	-7.1028
4.8000	65.0000	-6.3019
4.9000	65.0000	-5.5885
5.0000	65.0000	-4.9559
5.1000	65.0000	-4.3965
